coroutines,0.06094520399983594,0.06145931550008754,0.061530794499958574,0.06249509899998884,0.0624931409997771,0.0624265619999278,0.06570418550018076,0.06575425600021845,0.06559266400017805,0.062216629500198906,0.06225949850022516,0.06213515199988251,0.06485367900040728,0.06439605149989802,0.06410177099996872,0.06339566900032878,0.06345749950014579,0.0634721164997245,0.061637004999738565,0.06168011099998694,0.061700031500095065,0.06235656700027903,0.06297535800013065,0.06410073649976766,0.06327123050004957,0.0631988024997554,0.06290776099967843,0.06463722650005366,0.06468778049975299,0.06488807799996721,0.06315036900014093,0.06354208850007126,0.06308821650009122,0.06492284449996077,0.06504954049978551,0.0651494395001464,0.06301618449970192,0.06327789900024072,0.06302593000009438,0.06338876200015875,0.06391103550004118,0.0636621329999798,0.06239970600017841,0.060263966000093205,0.06119778150014099,0.06483604149980238,0.0654398910000964,0.06509074750010768,0.06069625750023988,0.060763267500078655,0.06064640800013876,0.06569167799989373,0.06534106299977793,0.06514422600002945,0.061789959499947145,0.06204055199987124,0.062112791999879846,0.06107492799992542,0.06132128900026146,0.06120357750023686
coverage,0.20172610400004487,0.20612682899991341,0.2035582250000516,0.1964164829996662,0.19656516800023383,0.19747103199915728,0.19698191299994505,0.197205531999316,0.1967261919999146,0.19344998099950317,0.1971414290001121,0.1960666940003648,0.20994994600005157,0.2084204350003347,0.20664951199978532,0.21082140799990157,0.20697568699961266,0.2085266780004531,0.2022687139997288,0.20253785099976085,0.203278388000399,0.1977768010001455,0.2004155129998253,0.19849102500029403,0.20331292700029735,0.20053927300068608,0.19953927000005933,0.20124456200028362,0.20139322500017443,0.2054687259997081,0.19784481199985748,0.20078105599986884,0.20174385599966627,0.20718513499923574,0.20666402699953323,0.20502385100007814,0.20503637199999503,0.20145514399973763,0.20404318500004592,0.20972259500013024,0.20693996899990452,0.20791551299953426,0.20374937599990517,0.2055051060006008,0.20424652700057777,0.19553234799968777,0.19649242300056358,0.19972046600014437,0.2014591980005207,0.2036252890002288,0.20243435999964277,0.1974538250005935,0.19756453999980295,0.19661856299990177,0.2041257430000769,0.20345210600044084,0.20657235599992418,0.19060449799962953,0.1966218099996695,0.1920152809998399
crypto_pyaes,0.18574280100074247,0.18574237699976948,0.18461886200020672,0.1885696529998313,0.18741852099992684,0.1867166100000759,0.18884897000043566,0.18788924099953874,0.18532229500033282,0.18873424400044314,0.18839849599953595,0.18659298900001886,0.18257271500078787,0.18416512200019497,0.184736079000686,0.1892015450002873,0.18931498600068153,0.1888245399995867,0.1852001850002125,0.18502582700057246,0.18397012799960066,0.18446049700014555,0.18469539000034274,0.18323068800054898,0.18838451000010537,0.18800707899936242,0.1879807189998246,0.18509522699969239,0.18550255199988896,0.1866727919996265,0.18966330800049036,0.18637469700024667,0.18568477799999528,0.19147106200034614,0.190335641999809,0.19016316300076141,0.18007533399941167,0.17993503599973337,0.18298972899992805,0.1868536510000922,0.18314100000043254,0.17958635300055903,0.18109119900054793,0.18070007099959184,0.17794552000032127,0.18063452699971094,0.18108643399955326,0.18178635200001736,0.18420160100049543,0.1847503479993975,0.18413214599968342,0.19235450199994375,0.1905515459993694,0.19125248999989708,0.18782077899959404,0.18825544799983618,0.18601541699990776,0.18593651199989836,0.1851781220002522,0.1859016700000211
deepcopy,0.000886153024048042,0.0008833581405554014,0.0008822251799855962,0.0008811148045424488,0.0008839899375203686,0.0008852880078933367,0.0009012030549726546,0.0009028679450153732,0.0009029836017333537,0.0008958183592255864,0.0008912874450786035,0.0008959922027713674,0.0008693258203038567,0.0008704554215626104,0.0008720038670375629,0.0008665850231182048,0.0008678520623348618,0.0008647747730634592,0.0009019026485859172,0.0009051984221102316,0.0009058758752900076,0.000860640789056788,0.0008658651088353508,0.0008630908829942996,0.0009152426250906842,0.0009105754921279186,0.0009095134842596053,0.0008970087030775176,0.0008941562188979901,0.0008965974767818352,0.0008538407343934296,0.0008586106565573459,0.0008572327577169858,0.0008875045703646833,0.0008926975312846253,0.0008897489922077284,0.0009121655311119525,0.000914572351412346,0.0009184484689086503,0.0008568716481249794,0.0008638635471740486,0.0008588427579212521,0.0008758416408767289,0.000875976906407061,0.0008725299686318522,0.0008627333905621981,0.0008618129919781836,0.0008643586173420204,0.0008596951564712185,0.0008619300472787472,0.0008610714531371855,0.0008493380151222141,0.0008580711641243965,0.0008568307966783095,0.0009192872887524572,0.0009149086326587508,0.0009167767109374836,0.0008558950313783953,0.0008583210237063099,0.000852410016065619
deepcopy_reduce,8.28100872801718e-06,8.282710083018507e-06,8.383116149923708e-06,8.00218939206454e-06,8.085942077629138e-06,7.999143432579903e-06,8.204661193833562e-06,8.237762023965978e-06,8.205707519526317e-06,8.124377685547746e-06,8.079844665498381e-06,8.169625671405889e-06,8.168015075693535e-06,8.243755676262676e-06,8.203598937994716e-06,8.088379882809082e-06,8.093770935080347e-06,8.10584155269689e-06,7.828932800268973e-06,7.82982519531572e-06,7.861357849137107e-06,7.838683837857463e-06,7.88857006833732e-06,7.924702758788094e-06,7.863408874542177e-06,7.8948612060592e-06,7.91144921874487e-06,8.21014038082657e-06,8.285135681129763e-06,8.256747924817454e-06,7.820870666475077e-06,7.838902038592721e-06,7.916209716796185e-06,8.28891094967199e-06,8.300746154765726e-06,8.349135620144832e-06,7.996856872583002e-06,8.04572497559164e-06,8.102644470264764e-06,8.02536895749828e-06,8.04056262210251e-06,8.15108874513415e-06,7.96166247557517e-06,8.036761901863976e-06,8.083211242682076e-06,8.157589721669023e-06,8.189777099598672e-06,8.065909118615266e-06,7.902731079145742e-06,7.944095581080557e-06,8.00501092529382e-06,8.295174926731264e-06,8.296332519530658e-06,8.353101379421357e-06,8.373657897964293e-06,8.31361370851047e-06,8.30405572510573e-06,8.17955816651006e-06,8.217404907195913e-06,8.170374755811505e-06
deepcopy_memo,9.426942626955537e-05,9.4208559082265e-05,9.554979541004371e-05,9.708746875025653e-05,9.705064062526247e-05,9.697932421870448e-05,9.068311914095517e-05,9.086855859363752e-05,9.077186328143583e-05,9.56205380857611e-05,9.618741406258735e-05,9.621426562489432e-05,9.050396289067564e-05,9.066502685550759e-05,9.113805908178563e-05,9.553624804681249e-05,9.52850283204576e-05,9.602864941404832e-05,9.133404687533542e-05,9.122901513691772e-05,9.132210302720267e-05,9.524522412096559e-05,9.507154980470389e-05,9.495429345696138e-05,9.458852441390775e-05,9.458972949216715e-05,9.465428271449028e-05,9.473800292969514e-05,9.483409326183079e-05,9.451762060574964e-05,9.511341650370042e-05,9.499186425765416e-05,9.515166699225475e-05,9.146412841776197e-05,9.116002539055756e-05,9.151958105446667e-05,9.572102392585435e-05,9.543689697277813e-05,9.530957812486918e-05,9.15189174803821e-05,8.974149951157528e-05,9.163729541006305e-05,9.5413732421612e-05,9.483368505858181e-05,9.496939501962842e-05,9.552464697248908e-05,9.53728520509678e-05,9.573779443350361e-05,9.036636132808695e-05,8.99157475586776e-05,9.013403466795467e-05,9.094148046884243e-05,9.104909179669107e-05,9.112250976572867e-05,9.192704296845378e-05,9.142224560543255e-05,9.215441748056108e-05,9.532517626942294e-05,9.564078808566023e-05,9.53954223632536e-05
deltablue,0.00926204706252065,0.00937265625003647,0.0093949721874651,0.009269040249989757,0.009334464437529277,0.009346057624952664,0.009277750124965678,0.009331483499977367,0.009346160500001588,0.00926028731248607,0.00933209418747083,0.009320947937510482,0.009256786875027956,0.00933831574997157,0.009331591999966804,0.009238900375009962,0.009312124500013397,0.009351235187523343,0.009455195250041015,0.00950055800001337,0.00952027068751704,0.009542899937457605,0.0096299627500116,0.009617394499969123,0.009380180062521504,0.00950116543748436,0.009493882562537692,0.009519184999987829,0.00959388456249144,0.009606582937522035,0.009460549312507283,0.009542718750026324,0.009546434062485787,0.009210917624955073,0.009150719499984916,0.009086692812445563,0.009434706937497594,0.009574428250004985,0.009573479562448028,0.009526350125042882,0.00964535143748435,0.00963222481249204,0.009479520312481782,0.009564803249986653,0.00952190424999344,0.00918673468754605,0.00929189006251363,0.009326519937474131,0.009212690875017415,0.009302084124954035,0.009304647125020438,0.0093978386875051,0.009504600249954365,0.009484543875032614,0.009250894812453225,0.009350827999980993,0.009378136375005397,0.009526301187520403,0.009606908312491669,0.009600969874952625
django_template,0.08879008650001197,0.08836062850014059,0.08830705399986982,0.09087740450013371,0.09069210950019624,0.09112293599991972,0.09226490800028841,0.09221803099990211,0.09202380500028084,0.0839916740001172,0.08353816650014778,0.08377352849993258,0.09007130750023862,0.08998194249988956,0.08959969650004496,0.08714354849962547,0.08726617549973525,0.08739735149993066,0.091533980499662,0.09127008450013818,0.09145446050024475,0.08435904699990715,0.08438082549992032,0.08396700150024117,0.08457891000034579,0.08585508650003248,0.08400086350002312,0.08854856649986687,0.08887380550004309,0.08851863949985272,0.08489760500015109,0.08471903149984428,0.085887146999994,0.0893355100001827,0.08947201050023068,0.08889635550031016,0.08954613750029239,0.08911697100029414,0.08923749450013929,0.08665567250000095,0.08450594349960738,0.08429560149988902,0.08990891300027215,0.09029548250009611,0.08995909800023583,0.08657743650019256,0.08653806399979658,0.08661893599992254,0.08958346400004302,0.08940030799976739,0.08931850750013837,0.0900282305001383,0.08963619599990125,0.08984795700007453,0.09059466650023751,0.09029707449963098,0.09009183950001898,0.08797317900007329,0.0881377044997862,0.08804675349983881
docutils,5.174311961001877,5.193469415001346,5.056410784003674,5.144013499998437,5.201183889995264,5.165269594994243,4.969821463001608,5.044363929003339,4.973017901998901,5.179027366999435,5.206309346001035,5.138415809005892,4.996050438998282,5.082643809002548,5.014183174000209,5.181511822001994,5.2061445679992175,5.1948310600018885,5.055001799997626,4.805535799999234,3.2677273639992563,3.377055638999991,3.4541629059986008,3.5028293579971432,3.9392454220005675,4.350569937999353,5.1345751359949645,3.3821212440016097,3.397979077002674,3.2970451839992165,3.293215103998591,3.3474138800011133,3.3487503569986075,3.3937913939998907,3.510232260995508,3.5409679560007135,3.453235036001388,3.7276044740019643,4.175173129005088,3.4728667859999405,3.4454532740001014,3.391962878998129,3.298197721004726,3.3427060119993257,3.3264996440002506,3.482128373998421,3.4649626969994642,3.3764659460020994,4.189762341003188,4.661258294002437,3.495948608998333,3.3459939659969677,3.473503601999255,3.49529489300312,3.5170155409987274,3.619421949999378,3.599929107001117,3.561092986999938,3.41428204100157,3.381212481998773
dulwich_log,0.10916447899944615,0.11388146499939467,0.14981620400067186,0.10726394499943126,0.10692639500030054,0.10691950199998246,0.1074942529994587,0.10761344599995937,0.10758605400042143,0.1559694830002627,0.10883233000004111,0.1084287610001411,0.16094506499939598,0.16061638399969524,0.16114113000003272,0.10688202400069713,0.10759921800035954,0.1071418490000724,0.1069954089998646,0.10664868700041552,0.10661535100007313,0.10889482000038697,0.1088088680007786,0.10882208299972262,0.10695031300019764,0.10853246899932856,0.10636776199953601,0.15875116099959996,0.15912626999943313,0.16001299300023675,0.16083730300033494,0.16047291799986851,0.16138260299976537,0.11143408899988572,0.11013772600017546,0.10870132699983515,0.10859433299992816,0.10868247600046743,0.1078225110004496,0.11576268499993603,0.11539546299991343,0.11574339199978567,0.11716767699999764,0.11662886599970079,0.11705683099989983,0.1134033089992954,0.11553873200045928,0.11532672700013791,0.11546263200034446,0.11527695000040694,0.11463932100014063,0.10701256700031081,0.10669495799993456,0.10734137500003271,0.1085815790002016,0.10819230200013408,0.10764485900017462,0.10787214699939796,0.1075006230003055,0.10766368300028262
fannkuch,0.5414085049997084,0.8686186130007627,0.813485259999652,0.5224625780001588,0.5214238920007119,0.5232786569995369,0.5221180469998217,0.5323387299995375,0.520076032000361,0.5631247000001167,0.535080311999991,0.5223174130005646,0.514266946999669,0.5208103369996024,0.5289717739997286,0.5135974570002872,0.5161775570004465,0.5290369899994403,0.5177462940000623,0.5164969079996808,0.5137597950006239,0.5291603129999203,0.5217790890001197,0.5183764210005393,0.5902779710004324,0.861259538000013,0.8279949420002595,0.5169088819993704,0.5153345810003884,0.5148175469994385,0.510346832000323,0.5128701869998622,0.5127864030000637,0.5287291439999535,0.535020983999857,0.5325419149994559,0.5230348229997617,0.5171593750001193,0.5157206630001383,0.5237701949999973,0.5241655680001713,0.5267628530000366,0.519529328000317,0.5200683610000851,0.5246858310001699,0.5197675170002185,0.5273394109999572,0.5330431610000232,0.5249499159999687,0.5237624880001022,0.5231526460001987,0.524556479000239,0.5249474500005817,0.5238459689999218,0.5243791700004294,0.5349796760001482,0.534593531999235,0.5258507290000125,0.5140244109998093,0.5289923619993715
float,0.10113947400031975,0.10003306549970148,0.09620243900008063,0.097767119999844,0.09677068349992624,0.09573399550026807,0.09835724550021041,0.09629623549972166,0.09454507300006298,0.10491390500010311,0.10017444000004616,0.0989250349998656,0.1013970765002341,0.1003315534999274,0.09395972049969714,0.14890182499993898,0.0988606555001752,0.0983396530000391,0.10212064400002419,0.09879523450035776,0.09753758999977435,0.09760337550005715,0.09631902699993589,0.09468905250014359,0.10280567300014809,0.10129698450009528,0.09973852199982502,0.0981460374996459,0.09798304149990145,0.09564764349988764,0.10193545799984349,0.09868084300023838,0.09670483700028853,0.096254438500182,0.09601155200016365,0.0939808319999429,0.09761971800026004,0.09774742249965129,0.09638446199960526,0.09830647450007746,0.0973255035000875,0.0961483385003703,0.09949831999983871,0.09923657899980753,0.09796718400002646,0.09996661300010601,0.09796722700002647,0.0957463064996773,0.10048304699967048,0.09976683849981782,0.09847971299996061,0.10093942849971427,0.10120203399992533,0.10403728849996696,0.0981567984999856,0.10399159050029994,0.10254048500019053,0.09985310450019824,0.0987211335000211,0.09758011650001208
generators,0.07192806750026648,0.0720060310000008,0.07239193299983526,0.0674542419997124,0.06950652949990399,0.06948795099970084,0.06867564800040782,0.06865174599988677,0.06884212449995175,0.06881036000004315,0.0704795865003689,0.06930888950000735,0.06901727849981398,0.06920503200035455,0.0693792014999417,0.07044589799988898,0.07063023099999555,0.07064033649976409,0.06985382099992421,0.06993448749972231,0.06875885350018507,0.06933840100009547,0.06895903099984935,0.06926124450001225,0.06934498250029719,0.06826879150003151,0.0692857610001738,0.07184136349997061,0.07196288699969955,0.07179373249982746,0.06931918550026239,0.06871162600009484,0.06883991599988804,0.06722977699973853,0.06842879450005057,0.06861300450009367,0.06874313800017262,0.0688009754999257,0.06855054949983241,0.06797950150030374,0.06915712499994697,0.07013993749978908,0.06892864350038508,0.06893446399999448,0.06885060050035463,0.06638179099991248,0.06642604299986488,0.0666832950000753,0.06756764350029698,0.06683515099985016,0.06710440599999856,0.07222834549975232,0.07229644749986619,0.07125471300014397,0.06765649499993742,0.0679258039999695,0.06879160100015724,0.06881750699994882,0.07037446000003911,0.06969602449999002
genshi_text,0.029754880999917077,0.02950569749987153,0.0298624952499722,0.029473432750137363,0.02939551524991657,0.029416814000114755,0.029335250749909392,0.029351683250069982,0.02966117024993764,0.030267237749967535,0.033174221750186916,0.029372176499919078,0.029346411500000613,0.029300475500122047,0.02972563174989773,0.0298226912498194,0.029884851250017164,0.02983700400000089,0.029830196250031804,0.029868083749988728,0.02948010275008528,0.029784780250110998,0.029815190750014153,0.029570678499794667,0.031984793999981775,0.029422480749872193,0.029408970999838857,0.029641682499914168,0.02974780350018591,0.029802481999922747,0.05181167799992181,0.05149612199988951,0.05164671000011367,0.0320913625000685,0.04750136550001116,0.029371917499929623,0.03196103250002125,0.03235492625003644,0.0321810932500739,0.052708689750033955,0.05275035700014996,0.052891940499876,0.05509136299997408,0.0549581552500058,0.05506025149998095,0.053130765749983766,0.053117565249976906,0.05276383399996121,0.05252599999994345,0.052336118500079465,0.05225100225015922,0.05506866649989206,0.0550362217500151,0.05507003525008258,0.05387526424988209,0.05392371099992488,0.054068011500021385,0.055254083999898285,0.055636674500192385,0.05509772250002243
genshi_xml,0.12177387700012332,0.12019552000037947,0.11929303100077959,0.12717542500013224,0.1258708730001672,0.127211836999777,0.1273600099993928,0.12575837200074602,0.12723048499992728,0.12335064600029,0.12315689499973814,0.12290704499991989,0.12474406799992721,0.12216879599964159,0.12507385600019916,0.12210995900022681,0.12056204500004242,0.122545670999898,0.12039274200014916,0.11836683500041545,0.1206022540000049,0.12392405799982953,0.12345529799949873,0.12394316500012792,0.1263661119992321,0.1255692340000678,0.1273358440002994,0.12604545399972267,0.12610073999985616,0.12781025299955218,0.12767511599940917,0.1256008810005369,0.12722369399944,0.12387790899992979,0.12215135099995678,0.12406669099982537,0.1269322789994476,0.12679855200076418,0.12804290100029903,0.11902223200013395,0.11899831500068103,0.11893478999991203,0.12663442800021585,0.1262680250001722,0.12663668200002576,0.1179210990003412,0.11798119000013685,0.11949548200027493,0.12452708000000712,0.12342558300042583,0.12438640900018072,0.1239027689998693,0.12291997200009064,0.12357611000061297,0.12288673700004438,0.12221648000013374,0.12447554600021249,0.11723429300036514,0.11615251599960175,0.11873282000033214
