2to3,0.5358878589995584,0.5711493830003747,0.529232625000077,0.570081437999761,0.5689264690008713,0.5639320419995784,0.5713049679998221,0.551561046999268,0.5542358049988252,0.531995901999835,0.5356706999991729,0.5715273579990026,0.5613461709999683,0.5408861899995827,0.5644240809997427,0.5649685899988981,0.5664945780008566,0.5643207929988421,0.5662073599996802,0.5638108100010868,0.5608505189993593,0.5378361429993674,0.5613955260014336,0.529723064000791,0.5672566009998263,0.5681551070010755,0.5639395629987121,0.5394653479997942,0.5688645240006736,0.5605525739993027,0.5547806350004976,0.5446754939985112,0.5485936559998663,0.5308228290014085,0.5689101249990927,0.5281385969992698,0.5479825099992013,0.569530314000076,0.5699311759999546,0.5276029169999674,0.5511386779999157,0.5641748739999457,0.5680869990010251,0.5574939569996786,0.5712527880004927,0.5633582949994889,0.5693769770005019,0.5559428939995996,0.5671211080007197,0.5281035070001963,0.5680124459995568,0.5385918350002612,0.5634922230001393,0.5390661959991121,0.5572836329993152,0.556813727998815,0.5514237499992305,0.551465274000293,0.5556561779994809,0.5529203259993665
async_generators,0.7373584130000381,0.7339363570008572,0.73650277500019,0.7447606620007718,0.7360998830008612,0.7303950530003931,0.7309308109997801,0.7332828310009063,0.7360272470014024,0.7488036619997729,0.7512633400001505,0.7509982199990191,0.7532482509996044,0.7486077610010398,0.7500878789996932,0.7472299910004949,0.7417370549992484,0.7269485059987346,0.7617263649990491,0.7626677669995843,0.7648517950001406,0.747812530000374,0.7497781269994448,0.7537951590002194,0.7558877139999822,0.7619629590008117,0.7606223759994464,0.7282717159996537,0.7313049559998035,0.724669167000684,0.7434121690002939,0.7445423410008516,0.74367554499986,0.7565640949997032,0.759341946000859,0.7593584209989785,0.757899546999397,0.7563969240000006,0.756775034000384,0.74650358100007,0.7446545399998286,0.7437073340006464,0.7545027649994154,0.7573265840001113,0.757557872999314,0.7349265890006791,0.7390779590004968,0.7377236070005893,0.7368862479997915,0.737088562000281,0.7378717289993801,0.733983629001159,0.7297493920013949,0.7290273979997437,0.7485950390000653,0.7476883400013321,0.7547829220002313,0.732846212998993,0.73623471800056,0.7350171760008379
async_tree_none,0.9421202600005927,0.9551763649997156,0.9595925480007281,0.9417827559991565,0.9579424350013142,0.9612865839990263,0.9471421289999853,0.9555357420013024,0.9663246319996688,0.960096318000069,0.9737415099989448,0.9757099399994331,0.9352508659994783,0.9558613869994588,0.9601890189987898,0.9592195999994146,0.9735264280006959,0.9853269579998596,0.8989038989984692,0.9062384879998717,0.9152816759997222,0.923337353999159,0.9423906190004345,0.9578536929984693,0.948553174999688,0.9663414709993958,0.9650259080008254,0.9113822839990462,0.9396009230003983,0.9506861610007036,0.9482833199999732,0.9667749569998705,0.9699944809999579,0.9503842769991024,0.9624041019997094,0.968203098000231,0.9439821079995454,0.952283313999942,0.9687911189994338,0.9509275239997805,0.968037878999894,0.9727188119995844,0.941646095001488,0.9662515020008868,0.9487891499993566,0.9291571510002541,0.9461133099994186,0.944337581999207,0.9419150260000606,0.9624930529989797,0.9650901679997332,0.9569886980007141,0.9804336550005246,0.9867915249997168,0.9246739610007353,0.949300084999777,0.9475096120004309,0.9168641970009048,0.9395498119993135,0.9401547979996394
async_tree_cpu_io_mixed,1.4914995710005314,1.4949651309998444,1.4766908040000999,1.5170910079996247,1.5241512100001273,1.5044719550005539,1.4738253579998855,1.4957797509996453,1.44761761799964,1.5150799629991525,1.526439578999998,1.5109101260004536,1.4607509489997028,1.4628412170004594,1.1421007240005565,1.4589384069986409,1.4733150739994016,1.4355159049991926,1.451927362000788,1.4727473430011742,1.4798246180016577,1.4987263109997002,1.5017040600014298,1.4672909929995512,1.4729277020014706,1.469015753000349,1.447432334000041,1.4754673419993196,1.4780424939999648,1.4599735930005409,1.5022785370001657,1.501827214999139,1.4875715389989637,1.5085968270013836,1.5101956569997128,1.4953588049993414,1.5085169100002531,1.5083021119990008,1.489548506000574,1.469351200001256,1.484057711000787,1.4723593240014452,1.5193333080005686,1.520359924999866,1.4938315210001747,1.476118625001618,1.4768805889998475,1.4626797659984732,1.507784030000039,1.5059862519992748,1.5040707509997446,1.4626768170001014,1.4661138219998975,1.4864585289997194,1.5125549160002265,1.516458022999359,1.496187012999144,1.5192139359987777,1.5166735800012248,1.503169802001139
async_tree_io,2.0748447730002226,2.023784095001247,2.0578063299999485,2.0764250709999033,2.027379450000808,2.06187327599946,2.028756510999301,1.9999925669999357,2.0373980959993787,2.0646578449996014,2.0011572240000532,2.0284135220008466,2.044108903999586,1.9800642890004383,2.0179368070002965,2.05584091899982,2.0215358519999427,2.045881351999924,2.0900199269999575,2.037933501000225,2.05827792799937,2.080498773000727,2.0188109909995546,2.0160288539991598,2.0418393340005423,1.9870822800003225,2.0332503259996884,2.086583830001473,2.0466529810000793,2.0676293699998496,2.0801502770009392,2.025953443000617,2.0496353279995674,2.065216809998674,2.0441188989989314,2.080799625000509,2.108277530000123,2.0484454720008216,2.066505198001323,2.0862360460014315,2.0332808479997766,2.0547293319996243,2.0858212749990344,2.037467774000106,2.0764912310005457,2.0926148279995687,2.029880600999604,2.026262241999575,2.0627113770005963,2.0114015429990104,2.029039430000921,2.0744926289989962,2.0296134050004184,2.046420227999988,2.07142204199954,2.020963032999134,2.04663607799921,2.0555671809997875,2.0307945240001573,2.0559965140000713
async_tree_memoization,1.099127106999731,1.1789684140003374,1.20229711599859,1.13380503100052,1.2151401829996757,1.229421521000404,1.0968133230016974,1.1855293009994057,1.1975568189991463,1.1398569949997182,1.207561684999746,1.2272026360005839,1.090870657000778,1.1785303369997564,1.2126182070005598,1.1179938320001384,1.1887824919995182,1.2160724090008443,1.0962389939995774,1.2092047599999205,1.2341861390013946,1.118793984000149,1.1958663730001717,1.209745264999583,1.1065865779983142,1.1825608519993693,1.2191603249993932,1.112480191000941,1.2135394719989563,1.238820078999197,1.1353820679996716,1.2200716600000305,1.2412732889988547,1.1253358399990248,1.2093218739992153,1.219111423000868,1.1234156940008688,1.197463989001335,1.2179239240012976,1.1187504930003342,1.1939039270000649,1.1997637170006783,1.0835907479995512,1.1536449100003665,1.1971438910004508,1.1162706880004407,1.196381007999662,1.2112943249994714,1.12870656800078,1.2025114440002653,1.2211937450010737,1.1060073749995354,1.1868340709988843,1.2100667210015672,1.1335053209986654,1.210288825999669,1.2251282870001887,1.0865529330003483,1.202669178999713,1.2338630430003832
chameleon,0.01642361237509249,0.016388798250090986,0.016468249875060792,0.01620322212488645,0.016315037124968512,0.016397365999864633,0.016828115375119523,0.01674200949992155,0.016831501000069693,0.016555599999946935,0.016507038875033686,0.016484252625105,0.01685072762506934,0.016988422750046084,0.017055884125056764,0.01692435887503052,0.016999191999957475,0.017058255874871975,0.016867784999931246,0.016762673499897573,0.016768932624927402,0.017119968375027383,0.01711437225003465,0.017087023499925635,0.016551001124980758,0.016502693624943277,0.01654764799991426,0.016846034875015903,0.01686381537501802,0.016875410625061704,0.01704469500009509,0.017018297874983546,0.017015169750038694,0.016947732499829726,0.016844961749939102,0.016854857624821307,0.016275485249934718,0.01623948174983525,0.01624942874991575,0.016135385875031716,0.016114163624934008,0.015961759499987238,0.017147703499858835,0.017065089499965325,0.017015556499927698,0.01684401362490462,0.016909177625166194,0.01684922275012468,0.01686269624997294,0.016801327375105757,0.01686923237502924,0.01698621462492156,0.016971751999790285,0.016997873250147677,0.016247150750132278,0.01654214924997177,0.016452332875132925,0.016904849750062567,0.016958822250217054,0.01700112775006346
chaos,0.16829184600101144,0.168757485000242,0.16255001600075047,0.17203650299961737,0.17060769999989134,0.17063653399964096,0.173692143000153,0.1716513510000368,0.17256249499951082,0.17601826200007054,0.17493855300017458,0.17529825400015397,0.16810273899864114,0.16758041599860007,0.1673171389993513,0.17584120699939376,0.1752784159998555,0.17505163100031496,0.17146099400088133,0.17188550500031852,0.17194251399996574,0.16992608799955633,0.1735544920011307,0.17346767300114152,0.17431085200041707,0.17581395800152677,0.17648632199961867,0.1724381700005324,0.1720718090000446,0.17135399099970527,0.17583413800093695,0.17675023999981931,0.17717932699997618,0.17158661999928881,0.17091574000005494,0.17081181600042328,0.1773271019992535,0.1775507030015433,0.17725436399996397,0.17011605799962126,0.16750311000032525,0.16794005799965817,0.16708672899949306,0.16751695399943856,0.16752895900026488,0.16875588099901506,0.16897145999973873,0.16977498100095545,0.17780191499878129,0.17861464000088745,0.17795955000110553,0.17349891899903014,0.17292863900001976,0.17276253899945004,0.17324586900031136,0.1730391229993984,0.17346595699928002,0.17190516099981323,0.17240526600107842,0.17241192099936598
bench_mp_pool,0.010194912062502226,0.009495339937529934,0.00944710187502551,0.009335515187444798,0.00871465575005459,0.00905320006245347,0.009705878125032541,0.009969132062565222,0.010123075812430216,0.0101319920000833,0.010555985125051848,0.008871952312574649,0.009950991187452018,0.010270600937474228,0.010189234187464535,0.008674015937458535,0.009013859937567759,0.01023313162500017,0.0096145053124701,0.010789084625002943,0.009497169250039406,0.008976609999990615,0.010224061687495123,0.009620153187483993,0.010026487749996704,0.010975484375080669,0.00906588493739946,0.009013005062456614,0.009895966874978512,0.008837151312491187,0.010345892624968656,0.010094239250065584,0.01054706487502699,0.009774041187597504,0.009613255624913108,0.008726254500061259,0.008874864249946768,0.009751623749934879,0.009123796374979065,0.009675725312490613,0.008933861062473625,0.009412093000037203,0.00960725743743751,0.009445320874988283,0.009786368937511725,0.009110751249977511,0.009796807250040729,0.010538857250026012,0.009580647875054638,0.009355297249953765,0.010035064062435595,0.009588851749981586,0.011092064312492766,0.010396840499993232,0.009449389499991412,0.009197783062518283,0.009053520187535469,0.009620942374908736,0.010958005937595772,0.010359046375015168
bench_thread_pool,0.0018608207343788763,0.0017697558437532734,0.00179722990625919,0.0018023212968785174,0.0017988058593516598,0.0017989622343748124,0.0018376889062494683,0.001837606531239544,0.0018265496718754548,0.0017779058437668027,0.0017828549375167313,0.0017965140000058,0.00176126348438288,0.0017903122031270868,0.0017937964062468836,0.0017779842968650428,0.001818615687483316,0.001864223671873333,0.0018140797343733084,0.0018718176406480325,0.0017666950468537834,0.001773771343749786,0.00177074015624612,0.0018128695468533351,0.0017948062187258529,0.0017885286718808402,0.0017581852031298695,0.0018121090468810053,0.0017855931250210233,0.0018279032187535904,0.0018141596875125288,0.0017769797031235157,0.0017983561718608598,0.0017787045937609491,0.0018450315937457162,0.0018366792812400945,0.0017809982031167237,0.001756415625010277,0.0018316184687421355,0.0018383726250021937,0.00182935935936257,0.0018120854062431135,0.001827433484379526,0.001800218953150079,0.001742241406248013,0.0017459123906462537,0.00173587165625122,0.001795860796875104,0.0017294822343671967,0.00173107917188986,0.0017717473124889693,0.0017488457500007826,0.0017848096718751094,0.0017720540937773421,0.001754121937523223,0.001764887640604229,0.0017786849218737188,0.001752698796877894,0.0017455386406197704,0.0017802724687498994
