2to3,0.5328884149930673,0.5679742280044593,0.5664052000065567,0.5585410600033356,0.5272953340027016,0.5712166220037034,0.556421651999699,0.5506933800061233,0.5566284829983488,0.5597811280022142,0.5349786269944161,0.5713285820093006,0.5561350990028586,0.5634116009896388,0.5662264290003804,0.5287230879912386,0.5663231380021898,0.551016986995819,0.5551052460068604,0.544739220989868,0.5402815600100439,0.5657272759999614,0.5288644770043902,0.5346273089962779,0.5691450040030759,0.5584118450060487,0.5619927079969784,0.5617614729999332,0.5646367510053096,0.5361028449988225,0.5670212880067993,0.5582485049962997,0.5552492599963443,0.5623251789947972,0.5629701010038843,0.5560710209974786,0.5506353380042128,0.5505463650042657,0.529553026004578,0.5559054479963379,0.5635540280054556,0.5606432030035648,0.5508966000052169,0.5596262290055165,0.5656804109894438,0.5285500179888913,0.566875725009595,0.5557312219898449,0.5388643539918121,0.5575185820052866,0.5569374789920403,0.5400728550011991,0.5642200360016432,0.5584568940103054,0.5630090040067444,0.5458535139914602,0.5526545080065262,0.5464856859907741,0.5621746960096061,0.5439600379904732
async_generators,0.7585770379955648,0.7642323039908661,0.7609620900038863,0.7406826009973884,0.7375214300118387,0.7412190309987636,0.7431849770073313,0.7455553199979477,0.7413958559918683,0.7295281089900527,0.7238482109969482,0.7318893779884093,0.7520270359964343,0.7539545750041725,0.7545032750058454,0.7599602659902303,0.74921915998857,0.7528557579935296,0.7346328779967735,0.727790079996339,0.7114550800033612,0.7344992330035893,0.7318089579930529,0.7257422059919918,0.7578228640049929,0.7642165909928735,0.7530356920033228,0.7532722640025895,0.7494741240079748,0.7555549029930262,0.7628277409967268,0.7608534609898925,0.7562782829918433,0.7241052729950752,0.7149880520009901,0.7261628929991275,0.7392589590017451,0.754308454997954,0.7475432200008072,0.7588957179978024,0.7577774640085408,0.7539203739870572,0.746886861990788,0.7486109279998345,0.7454300660028821,0.7523138579999795,0.7488674329943024,0.7474494579946622,0.7490611899993382,0.7440477630007081,0.7430662229890004,0.7134925999998813,0.7065590460115345,0.7176425740035484,0.7401638570008799,0.7502187899954151,0.7427312560030259,0.727122494005016,0.7249752680072561,0.7301392060035141
async_tree_none,0.9243746549909702,0.9546710590075236,0.9802410050033359,0.9483189079910517,0.9626888000057079,0.9694630019948818,0.9205596730025718,0.9416700959991431,0.9389068149903324,0.9446819849981694,0.9618050569988554,0.9661979749944294,0.9685745570022846,0.9847379790007835,0.9882372560095973,0.9100696700043045,0.9265261820110027,0.9422391070111189,0.9111970770027256,0.9233639180019964,0.9328538429981563,0.9333267579931999,0.9387429979979061,0.9586168070090935,0.9185859010030981,0.9364085919951322,0.9621435689914506,0.9495216630020877,0.9599006150092464,0.9627713990048505,0.9326230570004554,0.9540328169969143,0.9566981609968934,0.9577925610064995,0.9719404659990687,0.9711497859971132,0.9475037350057391,0.9573505759908585,0.9713647520111408,0.9511459470086265,0.9693310119910166,0.9665665890061064,0.9294180849974509,0.9419489320134744,0.9602368359919637,0.9288642969913781,0.9342580079974141,0.9423370110016549,0.9332493609981611,0.9478963750007097,0.952647950995015,0.9475867199944332,0.9574898460123222,0.9613087100005941,0.922075649999897,0.9352731499966467,0.9433805959997699,0.9119321380130714,0.9217297630093526,0.9314736380038084
async_tree_cpu_io_mixed,1.5266648909891956,1.522896024005604,1.5256176440016134,1.4447845820104703,1.4558667210076237,1.482840901997406,1.4699311919976026,1.460062187994481,1.4467809229972772,1.4377962790022139,1.4215619489987148,1.43474208599946,1.5102222870045807,1.4833075780043146,1.4925826539983973,1.4890538150066277,1.491730503999861,1.4943443189986283,1.4867953860084526,1.4721369059989229,1.4671077109960606,1.5139350949903019,1.5130278919968987,1.5170656519912882,1.4974670439987676,1.4925698849983746,1.4924737599940272,1.4980506639985833,1.4987414000061108,1.5111559810029576,1.4989600849949056,1.5081653270026436,1.506047157003195,1.5011179400025867,1.493237913993653,1.4987674450094346,1.46893455600366,1.4765216789965052,1.4731760680006118,1.440928233001614,1.4483423390047392,1.4609516009950312,1.4893112749996362,1.4915096679906128,1.499500595004065,1.515204202994937,1.5163128819986014,1.5031517999887,1.4974130079936003,1.5041594179929234,1.4824557940009981,1.4477473129954888,1.4640363119979156,1.507252455005073,1.4960793390055187,1.4843279449996771,1.453069310009596,1.4766111180069856,1.4809123710001586,1.4929409709875472
async_tree_eager,0.9582229480001843,0.9666886490012985,0.9712891509989277,0.9592468510090839,0.973349149004207,0.9784969979955349,0.9492259149992606,0.9636527699913131,0.9700670360034565,0.9286157089954941,0.9587576769990847,0.9648651060124394,0.9541951769933803,0.974826778008719,0.9826170209998963,0.9455628169962438,0.9562795679958072,0.960365624006954,0.9332417179975891,0.9568035419943044,0.9638058910059044,0.9207729350018781,0.9358592330099782,0.9438120659906417,0.9183906920079608,0.9358726140053477,0.9469033900095383,0.9352356199960923,0.9515984980098438,0.9706797810067656,0.9179291960026603,0.929541463003261,0.9374125429894775,0.950419183995109,0.9330794609995792,0.9391225459985435,0.96602831898781,0.9869059759948868,0.991400643993984,0.9394173170003342,0.9488606539962348,0.9590285779995611,0.958250144001795,0.9713271929940674,0.9782865259912796,0.9380114490049891,0.9552088150085183,0.9558123069873545,0.9370835830050055,0.9543183869973291,0.9607557309936965,0.9441230649972567,0.9583446960023139,0.9628332580032293,0.9599339050037088,0.9602820389991393,0.9679492310096975,0.9229496219923021,0.9380846720014233,0.9461776469979668
async_tree_eager_cpu_io_mixed,1.4621494919992983,1.4674115849920781,1.461361064997618,1.51404923699738,1.5159720279916655,1.5076302460074658,1.5078743279882474,1.5093940810038475,1.5117386130004888,1.4750567599985516,1.471971984996344,1.4837799969973275,1.4894786090007983,1.4878885709913447,1.486362800002098,1.485277950996533,1.4828015769890044,1.4850733799976297,1.4815353419980966,1.4819695609912742,1.488811655988684,1.4957592790015042,1.493842202005908,1.4864415079937316,1.5041666679899208,1.4984936170076253,1.4903746069903718,1.5022749589988962,1.4974065470014466,1.4961039460031316,1.4930012529948726,1.4935329900035867,1.4978607579978416,1.481672826994327,1.4794527699996252,1.4798309689940652,1.5021195979934419,1.5096625439909985,1.5080685569992056,1.4795704539865255,1.440086839007563,1.486640126007842,1.461074639999424,1.4531287779973354,1.447700435994193,1.4908459250000305,1.4871898499986855,1.490102712996304,1.4901024239952676,1.4664220010017743,1.4671667629881995,1.506860918001621,1.4999284950026777,1.5075541810074355,1.497702463006135,1.488837254990358,1.5018591749976622,1.5127957820077427,1.516490395006258,1.523350732997642
async_tree_eager_io,2.0612352110038046,1.9948004340112675,2.0159191400016425,2.052885762997903,2.0039079609996406,2.0336277230089763,2.0757391590013867,2.0284102860023268,2.0540665260050446,2.070689936997951,2.0233941589976894,2.065771801993833,2.0504122900019865,1.9949744990008185,2.026305004997994,2.06731247199059,2.017144274999737,2.0396844360075193,2.0744491109944647,2.0240722469898174,2.0400376040051924,2.029607608987135,1.9836550720065134,2.036330729999463,2.0326082079991465,1.9894645539898193,2.027124277999974,2.0581261869956506,2.02400578999368,2.0620065669936594,2.06840158799605,2.0108296999969753,2.0471827120054513,2.0832759519980755,2.0159420120035065,2.03947883300134,2.0479212219943292,1.9832295730011538,1.9978129959927173,2.0351329849945614,2.013008402995183,2.0421708110079635,2.043900971999392,2.000358220000635,2.026598918993841,2.0802219540055376,2.032747589997598,2.0569000270043034,2.087773366001784,2.033933861006517,2.0558649220038205,2.0894640009937575,2.039352236010018,2.067781620993628,2.1010638139996445,2.0502681020007003,2.036951783011318,2.0043846479966305,1.992746112999157,2.0208613150025485
async_tree_eager_memoization,1.1163362649967894,1.1871836360078305,1.211611915990943,1.1157702920027077,1.1981635139964055,1.219826219996321,1.105666162999114,1.1834550619969377,1.214272268989589,1.1125530360004632,1.211304532000213,1.247742097999435,1.1112506409990601,1.1859850589971757,1.2006601129978662,1.1147730090015102,1.1905356709903572,1.2120207109983312,1.116796798989526,1.1957816689973697,1.2043758209911175,1.126586974991369,1.1993378780025523,1.2125068479945185,1.1215547400061041,1.1977017470053397,1.2114491669926792,1.1016937009990215,1.2028292730101384,1.259928931001923,1.1383323019981617,1.2079284180072136,1.2148568230040837,1.134609596003429,1.2017799519962864,1.2202308880077908,1.1472867480042623,1.2321167180052726,1.2507454519945895,1.0944746780005516,1.1681108600023435,1.1818002110085217,1.1064610469911713,1.1783055539999623,1.2064193130063359,1.1173695280012907,1.1942151010007365,1.2156788559950655,1.1313115670054685,1.2092127749929205,1.2335976430040319,1.1343489660066552,1.208502994995797,1.2055989500076976,1.1335305259999586,1.2052568989893189,1.2173877010063734,1.1214349290094106,1.1991489750071196,1.2194083689973922
async_tree_io,2.0369102410040796,1.986897720998968,2.0406082359986613,2.054914781008847,2.027799731004052,2.073052640989772,2.0844272609974723,2.031914881998091,2.064885093990597,2.08482933799678,2.024958231995697,2.0459086039918475,2.0821573459979845,2.0223303279926768,2.0621922709979117,2.071953888007556,1.980709390991251,2.0440515149966814,2.0661165230121696,2.0105937769985758,2.0085870070033707,2.0750604089989793,2.0173170829948504,2.040788306010654,2.0804185820015846,2.030517142993631,2.060049349005567,2.075775366000016,2.021738456998719,2.0519515219930327,2.0741677960031666,2.0202226630062796,2.0495826699916506,2.0085344730032375,2.009714936008095,2.0434175950067583,2.074030458999914,2.0205775890062796,2.050705364003079,2.0564348320040153,2.026626763996319,2.0320032790041296,2.0487358609971125,1.966672971000662,2.032225875998847,2.033144671993796,1.9770392299978994,1.9982082580099814,1.9990484760055551,1.951219194001169,1.9881637370126555,2.0340041990129976,2.0130721750028897,2.029523752993555,2.0502395920048,2.0076508650090545,2.0151166709983954,2.065159121004399,2.0125796170032118,2.041809928996372
async_tree_memoization,1.1072274460020708,1.1878212650044588,1.2114867839991348,1.1229698920069495,1.1573368209938053,1.196353685008944,1.1015397500013933,1.1820326529996237,1.2031420060084201,1.1143710540054599,1.187207021008362,1.2132544020132627,1.133514513989212,1.211244028992951,1.2311866310046753,1.1333301740087336,1.2120990460098255,1.2180441109958338,1.1215627759956988,1.1986340489966096,1.2258063790068263,1.1147796489967732,1.1902260079950793,1.2138112149987137,1.1340792019909713,1.188182924001012,1.2241466050036252,1.131974520991207,1.2083202460053144,1.2239648630056763,1.1225501760054613,1.2011323210026603,1.2167615509970346,1.1240760240034433,1.198962202994153,1.2186458090000087,1.1260891040001297,1.203411305003101,1.2232210200018017,1.1175422160013113,1.1980216289957752,1.211211882007774,1.1056947779870825,1.1904262809985084,1.2033768550027162,1.094806567998603,1.1749424259905936,1.2032925819949014,1.123447150006541,1.187495307996869,1.2199859409884084,1.1143428390059853,1.1931909150007414,1.2243060670007253,1.1228216080053244,1.1978418490034528,1.2153780959924916,1.117636813010904,1.2265674660011427,1.2553483369993046
